"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42045","2","92412","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","2","924120","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","2","926","75","0","2023","A","",4,18,1103305,0,0,1173,61012,"",0.30,0.04,0.03,0.00,0.00,0.82,0.82,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","2","9261","76","0","2023","A","",4,18,1103305,0,0,1173,61012,"",0.30,0.04,0.03,0.00,0.00,0.82,0.82,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","2","92613","77","0","2023","A","N",1,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","2","926130","78","0","2023","A","N",1,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","2","92614","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","2","926140","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","2","92615","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","2","926150","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","10","71","0","2023","A","",237,19196,1257239100,8116913,294223,1260,65494,"",1.14,0.94,0.99,0.28,0.84,1.05,1.05,"",0,0.0,234,1.2,59991788,5.0,-965884,-10.6,-68149,-18.8,46,3.8,2355,3.7
"42045","3","102","72","0","2023","A","",237,19196,1257239100,8116913,294223,1260,65494,"",1.17,0.95,0.99,0.28,0.85,1.05,1.05,"",0,0.0,234,1.2,59991788,5.0,-965884,-10.6,-68149,-18.8,46,3.8,2355,3.7
"42045","3","1021","73","0","2023","A","",21,812,47743275,324252,8759,1130,58779,"",1.44,1.02,0.75,0.21,0.42,0.73,0.73,"",0,0.0,-4,-0.5,2719146,6.0,-8161,-2.5,1888,27.5,69,6.5,3625,6.6
"42045","3","1022","73","0","2023","A","N",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","1024","73","0","2023","A","N",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","1025","73","0","2023","A","",132,13027,863654292,3364926,183612,1275,66298,"",1.48,1.04,1.17,0.29,2.01,1.12,1.12,"",1,0.8,104,0.8,32002572,3.8,-1614077,-32.4,-96839,-34.5,37,3.0,1944,3.0
"42045","3","1028","73","0","2023","A","",79,5305,343685856,4246808,96312,1246,64781,"",1.03,0.89,0.83,0.34,0.64,0.93,0.93,"",0,0.0,152,2.9,26120698,8.2,685016,19.2,28685,42.4,61,5.1,3151,5.1
"42045","3","22","74","0","2023","A","",16,318,28233444,324252,8759,1707,88784,"",1.58,0.89,0.90,0.36,0.88,1.02,1.02,"",0,0.0,-3,-0.9,1524945,5.7,-8161,-2.5,1888,27.5,107,6.7,5558,6.7
"42045","3","221","75","0","2023","A","",16,318,28233444,324252,8759,1707,88784,"",1.58,0.89,0.90,0.36,0.88,1.02,1.02,"",0,0.0,-3,-0.9,1524945,5.7,-8161,-2.5,1888,27.5,107,6.7,5558,6.7
"42045","3","2213","76","0","2023","A","",16,318,28233444,324252,8759,1707,88784,"",1.83,1.35,1.57,0.48,1.20,1.16,1.16,"",0,0.0,-3,-0.9,1524945,5.7,-8161,-2.5,1888,27.5,107,6.7,5558,6.7
"42045","3","22131","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","221310","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","22132","77","0","2023","A","N",14,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","221320","78","0","2023","A","N",14,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","48-49","74","0","2023","A","",5,494,19509831,0,0,759,39474,"",1.40,1.17,0.61,0.00,0.00,0.52,0.52,"",0,0.0,-1,-0.2,1194201,6.5,0,0.0,0,0.0,48,6.8,2504,6.8
"42045","3","485","75","0","2023","A","",5,494,19509831,0,0,759,39474,"",2.33,1.45,0.77,0.00,0.00,0.53,0.53,"",0,0.0,-1,-0.2,1194201,6.5,0,0.0,0,0.0,48,6.8,2504,6.8
"42045","3","4854","76","0","2023","A","",5,494,19509831,0,0,759,39474,"",3.71,5.97,5.94,0.00,0.00,0.99,0.99,"",0,0.0,-1,-0.2,1194201,6.5,0,0.0,0,0.0,48,6.8,2504,6.8
"42045","3","48541","77","0","2023","A","",5,494,19509831,0,0,759,39474,"",3.71,5.97,5.94,0.00,0.00,0.99,0.99,"",0,0.0,-1,-0.2,1194201,6.5,0,0.0,0,0.0,48,6.8,2504,6.8
"42045","3","485410","78","0","2023","A","",5,494,19509831,0,0,759,39474,"",3.71,5.97,5.94,0.00,0.00,0.99,0.99,"",0,0.0,-1,-0.2,1194201,6.5,0,0.0,0,0.0,48,6.8,2504,6.8
"42045","3","51","74","0","2023","A","N",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","519","75","0","2023","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","5192","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","51921","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","519210","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","56","74","0","2023","A","N",3,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","561","75","0","2023","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","5617","76","0","2023","A","N",2,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","56172","77","0","2023","A","N",2,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","561720","78","0","2023","A","N",2,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","562","75","0","2023","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","5622","76","0","2023","A","N",1,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","56221","77","0","2023","A","N",1,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","562213","78","0","2023","A","N",1,0,0,0,0,0,0,"N",39.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","61","74","0","2023","A","N",128,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",1,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","611","75","0","2023","A","N",128,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",1,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","6111","76","0","2023","A","",125,11138,763965425,3364926,183612,1319,68591,"",1.62,1.07,1.27,0.39,2.75,1.19,1.19,"",1,0.8,25,0.2,29025511,3.9,-1614077,-32.4,-96839,-34.5,47,3.7,2455,3.7
"42045","3","61111","77","0","2023","A","",125,11138,763965425,3364926,183612,1319,68591,"",1.62,1.07,1.27,0.39,2.75,1.19,1.19,"",1,0.8,25,0.2,29025511,3.9,-1614077,-32.4,-96839,-34.5,47,3.7,2455,3.7
"42045","3","611110","78","0","2023","A","",125,11138,763965425,3364926,183612,1319,68591,"",1.62,1.07,1.27,0.39,2.75,1.19,1.19,"",1,0.8,25,0.2,29025511,3.9,-1614077,-32.4,-96839,-34.5,47,3.7,2455,3.7
"42045","3","6112","76","0","2023","A","N",3,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","61121","77","0","2023","A","N",3,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","611210","78","0","2023","A","N",3,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","62","74","0","2023","A","N",4,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","623","75","0","2023","A","N",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","6231","76","0","2023","A","N",1,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","62311","77","0","2023","A","N",1,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","623110","78","0","2023","A","N",1,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","624","75","0","2023","A","N",3,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","6241","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","62412","77","0","2023","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","624120","78","0","2023","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","6242","76","0","2023","A","N",1,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","62422","77","0","2023","A","N",1,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","624229","78","0","2023","A","N",1,0,0,0,0,0,0,"N",11.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","6243","76","0","2023","A","N",1,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","62431","77","0","2023","A","N",1,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","624310","78","0","2023","A","N",1,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","92","74","0","2023","A","",79,5305,343685856,4246808,96312,1246,64781,"",1.03,0.89,0.83,0.34,0.64,0.93,0.93,"",0,0.0,152,2.9,26120698,8.2,685016,19.2,28685,42.4,61,5.1,3151,5.1
"42045","3","921","75","0","2023","A","",51,4123,276896225,691201,10168,1291,67155,"",1.14,1.05,1.13,0.07,0.09,1.08,1.08,"",0,0.0,39,1.0,16600348,6.4,-10744,-1.5,1105,12.2,65,5.3,3425,5.4
"42045","3","9211","76","0","2023","A","",51,4123,276896225,691201,10168,1291,67155,"",1.14,1.05,1.13,0.07,0.09,1.08,1.08,"",0,0.0,39,1.0,16600348,6.4,-10744,-1.5,1105,12.2,65,5.3,3425,5.4
"42045","3","92112","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","921120","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","92114","77","0","2023","A","N",49,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","921140","78","0","2023","A","N",49,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","922","75","0","2023","A","",19,593,31223396,2819350,57934,1013,52683,"",1.17,0.44,0.26,1.88,3.88,0.58,0.58,"",0,0.0,95,19.1,7308320,30.6,206564,7.9,7015,13.8,89,9.6,4612,9.6
"42045","3","9221","76","0","2023","A","",19,593,31223396,2819350,57934,1013,52683,"",1.17,0.44,0.26,1.88,3.88,0.58,0.58,"",0,0.0,95,19.1,7308320,30.6,206564,7.9,7015,13.8,89,9.6,4612,9.6
"42045","3","92214","77","0","2023","A","N",1,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","922140","78","0","2023","A","N",1,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","92216","77","0","2023","A","N",18,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","922160","78","0","2023","A","N",18,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","923","75","0","2023","A","N",2,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","9231","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","92312","77","0","2023","A","N",2,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","923120","78","0","2023","A","N",2,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","924","75","0","2023","A","N",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","9241","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","92412","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","924120","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","925","75","0","2023","A","N",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","9251","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","92511","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","925110","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","926","75","0","2023","A","",3,8,608129,96130,4225,1477,76816,"",0.87,0.08,0.08,0.41,0.79,0.96,0.96,"",0,0.0,1,14.3,130532,27.3,2840,3.0,1878,80.0,195,15.2,10175,15.3
"42045","3","9261","76","0","2023","A","",3,8,608129,96130,4225,1477,76816,"",0.87,0.08,0.08,0.41,0.79,0.96,0.96,"",0,0.0,1,14.3,130532,27.3,2840,3.0,1878,80.0,195,15.2,10175,15.3
"42045","3","92611","77","0","2023","A","",3,8,608129,96130,4225,1477,76816,"",3.98,0.45,0.43,1.15,3.73,0.97,0.97,"",0,0.0,1,14.3,130532,27.3,2840,3.0,1878,80.0,195,15.2,10175,15.3
"42045","3","926110","78","0","2023","A","",3,8,608129,96130,4225,1477,76816,"",3.98,0.45,0.43,1.15,3.73,0.97,0.97,"",0,0.0,1,14.3,130532,27.3,2840,3.0,1878,80.0,195,15.2,10175,15.3
"42045","5","10","71","0","2023","A","",14040,195802,13990225479,2098526774,69953158,1374,71451,"",1.00,1.04,1.04,1.02,1.00,1.00,1.00,"",-7,0.0,967,0.5,204821994,1.5,-38300195,-1.8,1571067,2.3,13,1.0,697,1.0
"42045","5","101","72","0","2023","A","",1783,25514,2461999138,319732408,14502200,1856,96496,"",1.01,0.79,0.97,0.76,0.81,1.23,1.23,"",3,0.2,-44,-0.2,61930472,2.6,-7901379,-2.4,367724,2.6,50,2.8,2588,2.8
"42045","5","1011","73","0","2023","A","",19,135,8612845,1885977,108813,1226,63759,"",0.11,0.05,0.05,0.05,0.06,0.92,0.92,"",-3,-13.6,-10,-6.9,-606480,-6.6,-53112,-2.7,12927,13.5,2,0.2,104,0.2
"42045","5","1012","73","0","2023","A","",1407,12189,1056937911,163100078,9384641,1668,86714,"",1.25,1.07,1.22,1.01,1.06,1.14,1.14,"",-1,-0.1,72,0.6,1136246,0.1,-2197070,-1.3,224319,2.4,-8,-0.5,-423,-0.5
"42045","5","1013","73","0","2023","A","",358,13190,1396448382,154746353,5008746,2036,105871,"",0.75,0.72,0.93,0.68,0.69,1.30,1.30,"",7,2.0,-106,-0.8,61400706,4.6,-5651197,-3.5,130478,2.7,105,5.4,5463,5.4
"42045","5","102","72","0","2023","A","",12258,170288,11528226341,1778794366,55450958,1302,67698,"",1.00,1.10,1.06,1.08,1.07,0.97,0.97,"",-9,-0.1,1010,0.6,142891522,1.3,-30398816,-1.7,1203343,2.2,9,0.7,440,0.7
"42045","5","1021","73","0","2023","A","",2482,39570,2070780648,417778901,11941268,1006,52332,"",1.00,0.97,0.85,0.91,0.91,0.88,0.88,"",-15,-0.6,-187,-0.5,43377770,2.1,-10538853,-2.5,257259,2.2,25,2.5,1337,2.6
"42045","5","1022","73","0","2023","A","",214,2266,284323867,24871916,859458,2413,125465,"",0.62,0.53,0.44,0.42,0.42,0.82,0.82,"",9,4.4,27,1.2,30604175,12.1,-471473,-1.9,-90568,-9.5,234,10.7,12138,10.7
"42045","5","1023","73","0","2023","A","",1436,11708,1650684055,147048923,4544451,2711,140983,"",1.12,0.94,1.14,0.97,1.00,1.20,1.20,"",17,1.2,-1119,-8.7,-232780038,-12.4,-25921630,-15.0,-452505,-9.1,-113,-4.0,-5850,-4.0
"42045","5","1024","73","0","2023","A","",2737,28268,3201705461,413506588,13336487,2178,113261,"",0.92,0.87,1.03,0.98,0.90,1.18,1.18,"",-11,-0.4,-1341,-4.5,62968603,2.0,-18761061,-4.3,-883646,-6.2,139,6.8,7255,6.8
"42045","5","1025","73","0","2023","A","",2507,57310,3317992828,447568126,14839079,1113,57896,"",1.01,1.64,1.54,1.80,1.96,0.94,0.94,"",-19,-0.8,2125,3.9,159607177,5.1,10440360,2.4,1416890,10.6,12,1.1,663,1.2
"42045","5","1026","73","0","2023","A","",1370,22085,605949519,239464640,7495426,528,27437,"",1.18,0.94,0.82,1.03,1.01,0.88,0.88,"",10,0.7,1081,5.1,53341404,9.7,11671386,5.1,793511,11.8,22,4.3,1128,4.3
"42045","5","1027","73","0","2023","A","",1514,9080,396789963,88555272,2434789,840,43698,"",1.42,1.39,1.22,1.34,1.15,0.88,0.88,"",1,0.1,424,4.9,25772431,6.9,3182455,3.7,162402,7.1,16,1.9,837,2.0
"42045","5","11","74","0","2023","A","",13,81,2981349,1148262,43785,709,36845,"",0.09,0.05,0.04,0.05,0.04,0.82,0.82,"",-2,-13.3,-2,-2.4,488998,19.6,-42104,-3.5,5887,15.5,134,23.3,6967,23.3
"42045","5","111","75","0","2023","A","",7,46,1276039,524762,24905,529,27491,"",0.11,0.06,0.04,0.05,0.05,0.64,0.64,"",0,0.0,1,2.2,-40879,-3.1,-4135,-0.8,1144,4.8,-29,-5.2,-1505,-5.2
"42045","5","1111","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","11119","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","111199","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","1114","76","0","2023","A","",5,44,1207908,496181,23891,530,27557,"",0.41,0.18,0.11,0.16,0.19,0.63,0.63,"",1,25.0,1,2.3,-44940,-3.6,-10241,-2.0,811,3.5,-30,-5.4,-1579,-5.4
"42045","5","11142","77","0","2023","A","",5,44,1207908,496181,23891,530,27557,"",0.56,0.24,0.16,0.23,0.29,0.65,0.65,"",1,25.0,1,2.3,-44940,-3.6,-10241,-2.0,811,3.5,-30,-5.4,-1579,-5.4
"42045","5","111421","78","0","2023","A","N",4,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","111422","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","1119","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","11199","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","111998","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","113","75","0","2023","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","1133","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","11331","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","113310","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","115","75","0","2023","A","N",5,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","1151","76","0","2023","A","",3,32,1537648,541076,15731,926,48177,"",0.19,0.07,0.08,0.09,0.03,1.17,1.17,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","11511","77","0","2023","A","",3,32,1537648,541076,15731,926,48177,"",0.19,0.07,0.08,0.09,0.03,1.17,1.17,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","115112","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","115114","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","1152","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","11521","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","115210","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","1153","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","11531","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","115310","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","21","74","0","2023","A","",6,54,5631496,737715,65028,1999,103966,"",0.16,0.06,0.06,0.06,0.13,0.86,0.86,"",-1,-14.3,-7,-11.5,-1095478,-16.3,-11008,-1.5,7040,12.1,-107,-5.1,-5564,-5.1
"42045","5","212","75","0","2023","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","2123","76","0","2023","A","N",3,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
